;normalised_date;sentiment_asociacones;sentiment_ibex;madrid_change
1068;2014-02-28;0.053027273651647;-0.06313889529877627;-49.899999999999636
1069;2014-03-03;-0.030873842545461938;0.0738852579565926;-235.5
1070;2014-03-04;0.09738188383846963;0.031173780979801308;248.0
1071;2014-03-05;-0.14657045045115633;-0.018357232608547214;88.5
1072;2014-03-06;0.09117533377791973;-0.02374062732196186;88.79999999999927
1073;2014-03-07;-0.026227753025536815;0.005923914434004807;-139.79999999999927
1074;2014-03-10;0.031239897700528596;-0.005346973577294495;30.399999999999636
1075;2014-03-11;-0.07928815468686945;-0.015614345067004654;-31.30000000000109
1076;2014-03-12;0.10767879520991863;0.005737745332245775;-92.89999999999964
1077;2014-03-13;-0.05438015847250949;0.017928377670038492;-120.10000000000036
1078;2014-03-14;0.09493602937516299;-0.009468754328555068;-138.29999999999927
1079;2014-03-17;-0.09770875186063749;-0.0235700107379751;163.0
1080;2014-03-18;0.07043274093501739;0.012977543680369241;76.39999999999964
1081;2014-03-19;-0.019018139199716677;0.05529705607222457;41.899999999999636
1082;2014-03-20;-0.008102610078872807;-0.03973050719517299;-13.399999999999636
1083;2014-03-21;-0.009568215387427581;0.019135665224942783;-26.799999999999272
1084;2014-03-24;-0.060354096444721894;-0.026499553428397465;-140.0
1085;2014-03-25;0.04555902219122787;0.006360141304061762;77.39999999999964
1086;2014-03-26;0.01527961559979285;-0.013508908741834608;150.29999999999927
1087;2014-03-27;0.007069846972232063;0.029149060167757507;58.20000000000073
1088;2014-03-28;0.07095163065685067;-0.008676636307213742;129.89999999999964
1089;2014-03-31;-0.05951968153017029;-0.0011853193377912574;11.600000000000364
1090;2014-04-01;-0.017466533635567605;0.0033343568667469625;122.60000000000036
1091;2014-04-02;0.023657121487701827;-0.006453783318595474;-27.30000000000109
1092;2014-04-03;-0.011415791606406211;-0.018230791378854083;148.3000000000011
1093;2014-04-04;0.07524477760519183;0.005470882752456385;93.10000000000036
1094;2014-04-07;-0.1368975761995443;-0.029306006153746234;-71.0
1095;2014-04-08;0.07238708155623025;0.06884591578749;-125.70000000000073
1096;2014-04-09;-0.07872158284972203;0.00962171460233166;4.700000000000728
1097;2014-04-10;-0.02531893357288617;-0.033284174803038996;-149.10000000000036
1098;2014-04-11;0.07452742947824087;0.02732196144017962;-130.70000000000073
1099;2014-04-14;0.02977995084975754;-0.031544667585701375;-17.19999999999891
1100;2014-04-15;0.016761608664701;-0.03956070836928921;-84.70000000000073
1101;2014-04-16;-0.11979451882837916;0.014099656356148543;164.39999999999964
1102;2014-04-17;0.032384751373719156;-0.011074052913171928;24.5
1103;2014-04-18;0.09706531750340319;0.07018773153196795;0.0
1104;2014-04-21;-0.09648183809603639;-0.011643225321998213;0.0
1105;2014-04-22;0.006412767223278992;-0.001634498906668086;145.39999999999964
1106;2014-04-23;0.03945895726854115;-0.0015841011880737554;-13.399999999999636
1107;2014-04-24;-0.14177277360935875;-0.018278647212748245;37.600000000000364
1108;2014-04-25;0.005882046409264763;0.0010390329063561798;-155.79999999999927
1109;2014-04-28;0.11957167940741031;-0.003340108062575009;14.699999999998909
1110;2014-04-29;-0.058475941852630275;-0.02271190494747699;140.10000000000036
1111;2014-04-30;0.03629268508647038;0.04446449736850824;-2.0
1112;2014-05-01;-0.10489444975819645;-0.04530588708481517;0.0
1113;2014-05-02;0.1088495013746848;0.04192817595430312;15.5
1114;2014-05-05;0.04901145484733299;-0.04623766569131538;2.5
1115;2014-05-06;-0.12115858247885411;0.0151304223531471;4.399999999999636
1116;2014-05-07;0.08353581995525397;0.013549371745940897;-67.60000000000036
1117;2014-05-08;0.014515818200740715;0.0065914412721145565;177.40000000000146
1118;2014-05-09;0.04506879201731112;-0.006182181558957417;-104.0
1119;2014-05-12;-0.03165820085042381;0.022925921020130774;79.79999999999927
1120;2014-05-13;0.020951908284674026;-0.030689334561813747;20.200000000000728
1121;2014-05-14;-0.030502884162311894;-0.0002195704960077649;26.69999999999891
1122;2014-05-15;-0.03676938882207159;-0.026663723179703308;-248.89999999999964
1123;2014-05-16;0.013840044170709387;0.011356030542803291;113.70000000000073
1124;2014-05-19;-0.006247479108677179;0.013434438183844238;-53.20000000000073
1125;2014-05-20;0.04628162636358346;-0.02108114811964329;28.299999999999272
1126;2014-05-21;-0.04148054257374695;0.030191084906026594;77.60000000000036
1127;2014-05-22;-0.0017987135313911606;0.0027078170222312736;-10.799999999999272
1128;2014-05-23;0.04779010283330615;-0.00579210823211207;38.29999999999927
1129;2014-05-26;-0.006841378078754234;0.005111719442019325;128.60000000000036
1130;2014-05-27;-0.02307217610604162;-0.01999284098541676;26.700000000000728
1131;2014-05-28;-0.016441239476160607;0.025704401441931896;43.0
1132;2014-05-29;-0.0522819650816404;-0.00632328120747927;-22.400000000001455
1133;2014-05-30;0.020838784067708116;0.031476641531130806;63.900000000001455
1134;2014-06-02;0.050167819293220284;-0.029273536782636694;28.69999999999891
1135;2014-06-03;-0.010902284022588193;0.006226355446799697;-50.69999999999891
1136;2014-06-04;0.032518761528724405;-0.004431511621671436;-21.100000000000364
1137;2014-06-05;-0.011909701441827458;0.010892196572800938;120.79999999999927
1138;2014-06-06;0.013928259618354977;0.010462858937411251;187.89999999999964
1139;2014-06-09;0.036498834520285295;-0.030573271647927364;99.80000000000109
1140;2014-06-10;-0.16670081805809975;0.04317226314568251;-10.600000000000364
1141;2014-06-11;0.12267105131812547;-0.03753368350149819;-78.60000000000036
1142;2014-06-12;0.033479776132356254;0.012358637497810604;13.600000000000364
1143;2014-06-13;0.001095773193460936;-0.03619075913775324;25.200000000000728
1144;2014-06-16;-0.022807406857266066;0.03598812773275731;-105.5
1145;2014-06-17;0.003239692430937524;0.017233002110781187;50.29999999999927
1146;2014-06-18;0.023560389745076404;-0.033620503238037586;53.79999999999927
1147;2014-06-19;-0.002700934509201558;-0.010860788559721474;75.5
1148;2014-06-20;-0.03194651877456811;0.03832427571848582;-32.69999999999891
1149;2014-06-23;-0.050196017971973816;-0.006727420677812013;-36.80000000000109
1150;2014-06-24;0.03370056898378537;-0.0004275690879844418;-12.399999999999636
1151;2014-06-25;-0.09590406500155668;-0.010616946005020694;-139.1999999999989
1152;2014-06-26;0.024546438936616233;0.019852809500045338;22.299999999999272
1153;2014-06-27;0.05534781187915072;-0.020153867955546856;-29.100000000000364
1154;2014-06-30;-0.0004155966789620158;-0.025639274024108205;-36.399999999999636
1155;2014-07-01;-0.015251895126239923;0.006653904524233201;84.29999999999927
1156;2014-07-02;-0.006000038492493087;0.0013083151221543465;8.400000000001455
1157;2014-07-03;0.06008469944260503;0.004217777395104039;73.79999999999927
1158;2014-07-04;-0.04957219119337969;-0.00672218726237403;-80.60000000000036
1159;2014-07-07;0.024101080538081354;-0.01483288737672378;-120.89999999999964
1160;2014-07-08;0.031970486591938574;0.05540792848303697;-199.39999999999964
1161;2014-07-09;-0.0835905922371048;0.0015245385953638613;57.79999999999927
1162;2014-07-10;-0.022640610086694213;-0.01824056663448534;-213.29999999999927
1163;2014-07-11;0.09164797863330354;-0.0124741143038615;5.199999999998909
1164;2014-07-14;0.001985045233621363;0.002603359562711849;67.5
1165;2014-07-15;-0.15130049954366406;-0.014544159917546678;-130.39999999999964
1166;2014-07-16;0.0639798901946553;0.009255601493357385;192.5
1167;2014-07-17;0.0405409748268995;-0.0028611800839039303;-125.10000000000036
1168;2014-07-18;-0.025847061308767072;0.02669900453431101;-16.299999999999272
1169;2014-07-21;0.05123011571199393;-0.03158986195110772;-45.0
1170;2014-07-22;-0.015722763099625003;0.19838863222937475;166.89999999999964
1171;2014-07-23;0.04117282970293795;-0.1937074344880541;10.200000000000728
1172;2014-07-24;-0.017842931579063026;0.015844896747604392;201.60000000000036
1173;2014-07-25;0.0005034010775659126;-0.02488909301377165;27.399999999999636
1174;2014-07-28;-0.009094012599718038;0.018143402435190192;-8.300000000001091
1175;2014-07-29;0.05739894694458664;0.0029272094795850245;21.400000000001455
1176;2014-07-30;-0.09380352849986207;0.0017991007043348661;36.19999999999891
1177;2014-07-31;0.05855675960453849;-0.005672057318348439;-230.1999999999989
1178;2014-08-01;-0.03948018959504823;-0.018685252389604307;-193.20000000000073
1179;2014-08-04;-0.02911219848027269;0.05680524305874951;-17.799999999999272
1180;2014-08-05;-0.017859506935515135;-0.0014348475162618557;-142.40000000000146
1181;2014-08-06;0.048526865751332804;-0.036948955849295945;-107.59999999999854
1182;2014-08-07;0.06035061676199094;0.05982825583135845;-167.60000000000036
1183;2014-08-08;-0.10173643646158165;-0.03172099399174619;26.19999999999891
1184;2014-08-11;0.026352828565060382;8.190123900697621e-05;88.70000000000073
1185;2014-08-12;0.07959020420071172;0.022726262671680264;48.0
1186;2014-08-13;0.004040616395375951;0.014432063065444423;62.5
1187;2014-08-14;0.012233706539207856;-0.009066340697114428;-9.200000000000728
1188;2014-08-15;0.10674935858882623;-0.013069698375527045;-72.59999999999854
1189;2014-08-18;-0.172280163172988;-0.058762924831913976;131.1999999999989
1190;2014-08-19;-0.005511340373852314;0.03680459960168836;33.100000000000364
1191;2014-08-20;-0.004597527759995612;-0.004028559461677933;34.399999999999636
1192;2014-08-21;0.08376425695531986;-0.005024936413316888;135.5
1193;2014-08-22;-0.05036699970515923;0.03350919680014458;-56.19999999999891
1194;2014-08-25;0.015652349467467297;-0.05265735579157085;189.89999999999964
1195;2014-08-26;-0.08780263679391082;0.028257360743253856;136.79999999999927
1196;2014-08-27;0.08443201764407593;-0.01787324769371948;10.5
1197;2014-08-28;-0.027326364113046397;0.010175631056158568;-115.19999999999891
1198;2014-08-29;-0.05035495813638241;0.013740569281109533;6.599999999998545
1199;2014-09-01;0.03788248311036069;-0.046270366471871466;17.700000000000728
1200;2014-09-02;-0.0379545972599028;0.04355616837047499;8.5
1201;2014-09-03;0.01510823322476107;-0.02830561253656294;131.79999999999927
1202;2014-09-04;-0.006733261745550889;0.030714534573864083;213.3000000000011
1203;2014-09-05;0.08951274188463754;0.028487024912172282;48.79999999999927
1204;2014-09-08;-0.08266791508986693;-0.029881517015449277;-46.29999999999927
1205;2014-09-09;-0.02164778192584288;-0.005464874920766805;-151.0
1206;2014-09-10;0.07682047246054557;0.007914868080066306;-13.800000000001091
1207;2014-09-11;-0.05007268645549057;0.006207464444265204;-51.5
1208;2014-09-12;0.035396594023613115;-0.018343794685214326;2.600000000000364
1209;2014-09-15;-0.03784909712002693;-0.008243301913380713;-47.600000000000364
1210;2014-09-16;-0.020735939674941084;0.02603972273742991;-42.599999999998545
1211;2014-09-17;0.07361140551790246;-0.021801082922000586;108.69999999999891
1212;2014-09-18;-0.028676803385256244;0.023424843253316507;83.60000000000036
1213;2014-09-19;0.021403766246192002;-0.018562153478228177;10.899999999999636
1214;2014-09-22;0.0030468966265791986;-0.00980425533097018;-54.0
1215;2014-09-23;-0.021985945075143898;0.004105695642493912;-146.10000000000036
1216;2014-09-24;-0.029910056526480044;0.00026010764637254824;55.100000000000364
1217;2014-09-25;0.006387033140250853;0.007293288451716701;-73.79999999999927
1218;2014-09-26;-0.03026068088602707;-0.009950853106574259;68.29999999999927
1219;2014-09-29;0.02382830277832354;-8.27986691611382e-05;-165.39999999999964
1220;2014-09-30;0.015271513739539222;-0.06105087027551201;139.5
1221;2014-10-01;-0.04450002093304206;0.05632212237484635;-72.29999999999927
1222;2014-10-02;0.020514539343614024;0.01052360251452511;-335.10000000000036
1223;2014-10-03;0.07784137395038249;0.020507176303424662;149.5
1224;2014-10-06;-0.029902777130442648;-0.025961404321691056;78.10000000000036
1225;2014-10-07;0.03176960388060657;0.03649990947588108;-215.0
1226;2014-10-08;-0.1122172303641995;-0.03555503685391098;-91.70000000000073
1227;2014-10-09;0.10433277077782427;-0.0006320031647076008;-65.29999999999927
1228;2014-10-10;-0.0983336243383634;0.0013907151212106394;-123.20000000000073
1229;2014-10-13;0.07513330748672392;-0.025410085408770988;36.79999999999927
1230;2014-10-14;-0.0562818336689212;0.03693803113529606;17.600000000000364
1231;2014-10-15;0.004577088046315847;-0.03807766040576707;-366.39999999999964
1232;2014-10-16;0.02311410771593958;0.015754084707483212;-168.79999999999927
1233;2014-10-17;0.02103362575974216;-0.043728831514917105;287.09999999999854
1234;2014-10-20;-0.009533757172269508;0.0707985292059519;-41.599999999998545
1235;2014-10-21;-0.07000672092761928;0.023997654372593463;236.89999999999964
1236;2014-10-22;0.012471816207822783;-0.025251905303429828;97.79999999999927
1237;2014-10-23;0.04509782258001149;-0.013967212412336588;83.80000000000109
1238;2014-10-24;-0.007213749266972103;0.0423221283493119;5.599999999998545
1239;2014-10-27;0.019568793186200695;-0.013293740671375842;-144.09999999999854
1240;2014-10-28;-0.05135081860763424;-0.034115295091939224;199.59999999999854
1241;2014-10-29;0.01650700988209486;0.03703845216543186;-147.0
1242;2014-10-30;-0.025685007745630484;-0.00836225035802593;15.900000000001455
1243;2014-10-31;0.005163431975831911;0.0008254608146909259;214.09999999999854
1244;2014-11-03;0.023973245599047233;0.0029416032632430256;-103.39999999999964
1245;2014-11-04;0.016276813463392326;0.024846605963506074;-220.0
1246;2014-11-05;-0.041293038037578944;-0.022716191805735197;122.5
1247;2014-11-06;0.021323264535029085;-0.013963614032660748;-15.100000000000364
1248;2014-11-07;0.03827030067269832;-0.02137212811932368;-135.5
1249;2014-11-10;0.023985881785957175;-0.06206184742814372;146.70000000000073
1250;2014-11-11;-0.0722860573138126;0.05106892435265886;65.79999999999927
1251;2014-11-12;0.03205928901026722;0.06448183136276034;-181.5
1252;2014-11-13;0.004515523534929677;-0.006281121668847256;-16.899999999999636
1253;2014-11-14;0.02401399244589686;-0.03839082541154798;7.600000000000364
1254;2014-11-17;-0.048246150785228537;0.010414723827826738;161.0
1255;2014-11-18;0.041719459013401794;0.010444608531002514;123.89999999999964
1256;2014-11-19;-0.03412483894958612;-0.012410079092577464;-56.100000000000364
1257;2014-11-20;-0.05069264274818089;0.015107849817318442;-167.59999999999854
1258;2014-11-21;0.07251240024189562;-0.11882448759945458;311.59999999999854
1259;2014-11-24;-0.022474460572359745;0.10060546337446616;121.70000000000073
1260;2014-11-25;-0.027077805673156263;0.009633364481421075;57.100000000000364
1261;2014-11-26;0.039661847924380156;0.0006552840123860704;-52.600000000000364
1262;2014-11-27;0.04041971944385264;-0.017743720494657583;80.60000000000036
1263;2014-11-28;-0.09992705238692592;0.0016770513586663593;43.100000000000364
1264;2014-12-01;0.08909481375171843;-0.0006974426063688366;-97.90000000000146
1265;2014-12-02;-0.05069438390663811;0.01803241636506303;76.40000000000146
1266;2014-12-03;0.03742446511632497;-0.018428380030527547;126.69999999999891
1267;2014-12-04;-0.044434038339716875;-0.0048952989348212406;-256.0
1268;2014-12-05;0.01975351253492441;-0.005453329560635295;280.8000000000011
1269;2014-12-08;0.04700340135197423;-0.010311851318693943;-95.5
1270;2014-12-09;-0.08968150705406075;0.04520847565044911;-343.60000000000036
1271;2014-12-10;0.08320234332859;-0.03525302371440733;-64.70000000000073
1272;2014-12-11;-0.049504830163801194;0.025833088362536255;34.899999999999636
1273;2014-12-12;0.05216998395530542;0.009118460063175765;-286.7999999999993
1274;2014-12-15;-0.07671286015020973;-0.04764729143981827;-241.10000000000036
1275;2014-12-16;0.0054537556170141666;0.005206485058347948;178.0
1276;2014-12-17;0.03726289460822563;0.03328704564532925;-32.399999999999636
1277;2014-12-18;0.0629444593031569;0.003534616439434257;341.7999999999993
1278;2014-12-19;-0.05003289048257159;-0.00605732224666794;-27.69999999999891
1279;2014-12-22;-0.031365919783267415;0.004939718288517497;7.399999999999636
1280;2014-12-23;0.0017835429614757037;-0.010225393868800003;106.70000000000073
1281;2014-12-24;-0.010716744465331773;-0.009449448413278438;4.099999999998545
1282;2014-12-25;0.03205500959527752;-0.0739734680991307;0.0
1283;2014-12-26;0.0005893495772696933;0.08760537122705465;0.0
1284;2014-12-29;0.01929921568161247;-0.02232074565109546;-87.59999999999854
1285;2014-12-30;0.06207499550922241;0.018943980676941197;-115.0
1286;2014-12-31;-0.13979507130273466;0.06084182414123543;0.2999999999992724
1287;2015-01-01;0.14980714446356636;0.039706743826416924;0.0
1288;2015-01-02;0.047823097832003836;-0.11249274432219689;71.29999999999927
1289;2015-01-05;-0.16055938475000203;-0.02075796256041651;-357.5
1290;2015-01-06;0.09619508845579583;-0.009987071887512133;-122.19999999999891
