normalised_date;sentiment
2019-07-21;0.48392579230395233
2019-07-22;0.36913053233816656
2019-07-23;0.26822825268812844
2019-07-24;0.3553339568940824
2019-07-25;0.3196921426237089
2019-07-26;0.3107929198833886
2019-07-27;0.2585549355782045
2019-07-28;0.21622038197438087
2019-07-29;0.37327844725144105
2019-07-30;0.3859573783215078
2019-07-31;0.3321730655409784
2019-08-01;0.45412584780677107
2019-08-02;0.3943129603715277
2019-08-03;0.4708923399448395
2019-08-04;0.584818880277453
2019-08-05;0.3137687829343276
2019-08-06;0.36702430647726186
2019-08-07;0.3390476778149605
2019-08-08;0.36645818492536836
2019-08-09;0.38561165880166376
2019-08-10;0.4989491655530098
2019-08-11;0.5322759250799814
2019-08-12;0.4981477053308761
2019-08-13;0.4418616332941461
2019-08-14;0.4154491224116123
2019-08-15;0.6326436094086603
2019-08-16;0.3798958013455073
2019-08-17;0.37080485622088116
2019-08-18;0.30886891178124637
2019-08-19;0.43970836064690283
2019-08-20;0.3511569520770247
2019-08-21;0.4031556972598404
2019-08-22;0.49139864426914326
2019-08-23;0.3736023682932397
2019-08-24;0.738530844449997
2019-08-25;0.33231687545776367
2019-08-26;0.26393366912832467
2019-08-27;0.3453565007294478
2019-08-28;0.32445466514893656
2019-08-29;0.3398092588528105
2019-08-30;0.2722884345538966
2019-08-31;0.8403660456339518
2019-09-01;0.672554095586141
2019-09-02;0.35676080684230693
2019-09-03;0.3037697181641381
2019-09-04;0.30763939973693216
2019-09-05;0.3357845725832333
2019-09-06;0.41361751920219164
2019-09-07;0.37172165051734657
2019-09-08;0.2312370089558329
2019-09-09;0.34812708801007297
2019-09-10;0.35432920806327345
2019-09-11;0.26036929450840773
2019-09-12;0.3775618387853428
2019-09-13;0.3078420266980686
2019-09-14;0.33337147398428485
2019-09-15;0.31316710622832983
2019-09-16;0.39965788797790297
2019-09-17;0.33222716743594144
2019-09-18;0.2854170851672604
2019-09-19;0.3082237122313373
2019-09-20;0.3088308543270081
2019-09-21;0.4267084205785447
2019-09-22;0.39190394803881645
2019-09-23;0.26687817309613654
2019-09-24;0.29872274694699197
2019-09-25;0.3441834393549723
2019-09-26;0.3830444618715944
2019-09-27;0.35662154868793977
2019-09-28;0.29721602473450986
2019-09-29;0.16787514050838281
2019-09-30;0.2709924256457031
2019-10-01;0.4497924461015487
2019-10-02;0.3611156298450005
2019-10-03;0.4000778502069614
2019-10-04;0.29870404831908914
2019-10-05;0.7572605659564337
2019-10-06;0.42778301722559176
2019-10-07;0.29056508089428373
2019-10-08;0.3664584061908609
2019-10-09;0.3308759346370889
2019-10-10;0.42108641187194695
2019-10-11;0.38631639272968177
2019-10-12;0.20486540813852536
2019-10-13;0.2328645453129549
2019-10-14;0.3337751563635987
2019-10-15;0.35797252845781197
2019-10-16;0.3594471842621126
2019-10-17;0.45478741669678374
2019-10-18;0.36773777966972543
2019-10-19;0.4050486838651209
2019-10-20;0.37381978105825436
2019-10-21;0.31108038075740807
2019-10-22;0.31084641264104407
2019-10-23;0.32193324914053256
2019-10-24;0.27923060964631075
2019-10-25;0.35842279789799103
2019-10-26;0.3369365135828654
2019-10-27;0.23145430622465332
2019-10-28;0.35252526952469815
2019-10-29;0.30745020671005485
2019-10-30;0.36345928307724595
2019-10-31;0.37617494169084786
2019-11-01;0.4937775499291092
2019-11-02;0.3254394568992041
2019-11-03;0.4020896544603342
2019-11-04;0.2972895389254919
2019-11-05;0.42068399788534905
2019-11-06;0.36763253381988203
2019-11-07;0.3805123905624443
2019-11-08;0.3733821839763627
2019-11-09;0.5784411273926253
2019-11-10;0.2261509681781913
2019-11-11;0.31362498288778123
2019-11-12;0.2768766438002672
2019-11-13;0.2937808086998409
2019-11-14;0.38274903404700034
2019-11-15;0.3760726587272057
2019-11-16;0.418759857249097
2019-11-17;0.49757282733917235
2019-11-18;0.3931347499144981
2019-11-19;0.36963552902955976
2019-11-20;0.34150205411029094
2019-11-21;0.4092177636894229
2019-11-22;0.3879992834383275
2019-11-23;0.20950994300559003
2019-11-24;0.4135197202364604
2019-11-25;0.36973661012026005
2019-11-26;0.3931378966032103
2019-11-27;0.3683592619210529
2019-11-28;0.3878317328274629
2019-11-29;0.41487170008974333
2019-11-30;0.23388467171235305
2019-12-01;0.2696242108941078
2019-12-02;0.32532963149146643
2019-12-03;0.35993714982131975
2019-12-04;0.4013107804670879
2019-12-05;0.36723139363191776
2019-12-06;0.16777402836443753
2019-12-07;0.34391495883809076
2019-12-08;0.28199020054441665
2019-12-09;0.23977500113880104
2019-12-10;0.38311883292448556
2019-12-11;0.3537287625138301
2019-12-12;0.3352701158908359
2019-12-13;0.2470537224027311
2019-12-14;0.0429552982849941
2019-12-15;0.2500462830066681
2019-12-16;0.3086837753251968
2019-12-17;0.30860529322571095
2019-12-18;0.3535524797682995
2019-12-19;0.32692735372831344
2019-12-20;0.4574844724504473
2019-12-21;0.2460882029978722
2019-12-22;0.4999030316648714
2019-12-23;0.25662282711108747
2019-12-24;0.3357407998428511
2019-12-26;0.3434558785125431
2019-12-27;0.41023384861646944
2019-12-28;0.1273203491842052
2019-12-29;0.37935088872909545
2019-12-30;0.34978765745777163
2019-12-31;0.4393540889027047
2020-01-01;0.7988383769989014
2020-01-02;0.35188185957601126
2020-01-03;0.36745912380875895
2020-01-04;0.30536445506527343
2020-01-05;0.32482561469078064
2020-01-06;0.09361000437297662
2020-01-07;0.44200557520822037
2020-01-08;0.2749793239611607
2020-01-09;0.2978960112338861
2020-01-10;0.3515866137254709
2020-01-11;0.4868425163957808
2020-01-12;0.4827139714318065
2020-01-13;0.36723345061653384
2020-01-14;0.36976650522697324
2020-01-15;0.4398306495677308
2020-01-16;0.4060792786702315
2020-01-17;0.3638561210070241
2020-01-18;0.3822980537011476
2020-01-19;0.4472968429327011
2020-01-20;0.3939575758241601
2020-01-21;0.24994129228423043
2020-01-22;0.42581533777538555
2020-01-23;0.3203621295579372
2020-01-24;0.38655453829735253
2020-01-25;0.37478168544417656
2020-01-26;0.646335905790329
2020-01-27;0.2967737013639461
2020-01-28;0.2970292602082397
2020-01-29;0.3861432156927635
2020-01-30;0.4089456391323079
2020-01-31;0.31601789959110205
2020-02-01;0.4032907270936145
2020-02-02;0.3687118962407112
2020-02-03;0.3067696439608591
2020-02-04;0.30728616562990535
2020-02-05;0.4013637139022217
2020-02-06;0.32926770200376443
2020-02-07;0.4182048004499338
2020-02-08;0.1071877964261893
2020-02-09;0.34183723479509354
2020-02-10;0.31254864896080037
2020-02-11;0.29135643249729665
2020-02-12;0.3108439066025015
2020-02-13;0.32450755836465733
2020-02-14;0.3723490837596201
2020-02-15;0.3515813560113909
2020-02-16;0.18679643317658567
2020-02-17;0.3871507896755577
2020-02-18;0.31320573456094086
2020-02-19;0.3839103394226701
2020-02-20;0.36300477856970875
2020-02-21;0.24586980631017932
2020-02-22;0.24570411741733547
2020-02-23;0.3061778207190561
2020-02-24;0.41069965392584307
2020-02-25;0.3708129102811564
2020-02-26;0.3352835045853586
2020-02-27;0.4123940726623915
2020-02-28;0.3731890045102861
2020-02-29;0.3327760946444779
2020-03-01;0.3966571334130303
2020-03-02;0.36615057785026334
2020-03-03;0.323578084812882
2020-03-04;0.37220517675355397
2020-03-05;0.37246958485965437
2020-03-06;0.26316164321125146
2020-03-07;0.2641275994206906
2020-03-08;0.23578969482639694
2020-03-09;0.34238651947042015
2020-03-10;0.28956415613508796
2020-03-11;0.38660200793946137
2020-03-12;0.31649987654105516
2020-03-13;0.3211626932589637
2020-03-14;0.49657598915307416
2020-03-15;0.4349218386276244
2020-03-16;0.3369556384613371
2020-03-17;0.32698605018543475
2020-03-18;0.32384486511395594
2020-03-19;0.26336920336784314
2020-03-20;0.27625676463499554
2020-03-21;0.20074199166634799
2020-03-22;0.11272455222283886
2020-03-23;0.2971854253907346
2020-03-24;0.34232407663646736
2020-03-25;0.28384322104694104
2020-03-26;0.32725739245595187
2020-03-27;0.27572559345181946
2020-03-28;0.1586564565928421
2020-03-29;0.25115015824435194
2020-03-30;0.29806099642142675
2020-03-31;0.34415529518377236
2020-04-01;0.37999509784376073
2020-04-02;0.2860010526829615
2020-04-03;0.24996607931417544
2020-04-04;0.280614590175843
2020-04-05;0.2053805175837767
2020-04-06;0.3385264723175504
2020-04-07;0.36574088401866756
2020-04-08;0.303115694694589
2020-04-09;0.34523482403775596
2020-04-10;0.26801764342983886
2020-04-11;0.32963674640561685
2020-04-12;0.2578407972281032
2020-04-13;0.27309448581400997
2020-04-14;0.2871760691548174
2020-04-15;0.3405121501768319
2020-04-16;0.35875632725853507
2020-04-17;0.3134010179950123
2020-04-18;0.22583094005288018
2020-04-19;0.22808639662293395
2020-04-20;0.3776571381249077
2020-04-21;0.3724138649730014
2020-04-22;0.32942979034482933
2020-04-23;0.3677121224771569
2020-04-24;0.3638946979286952
2020-04-25;0.31411384322439345
2020-04-26;0.39422833114106287
2020-04-27;0.35220314853256546
2020-04-28;0.28493993571429144
2020-04-29;0.2960147996031879
2020-04-30;0.30017032565392077
2020-05-01;0.4728226658515751
2020-05-02;0.4485269391057015
2020-05-03;0.35175787047906354
2020-05-04;0.344743304619628
2020-05-05;0.3450255594879123
2020-05-06;0.3373662390843286
2020-05-07;0.2697014481382496
2020-05-08;0.33781190526134025
2020-05-09;0.42469429040012585
2020-05-10;0.2467218561906116
2020-05-11;0.3541354857279246
2020-05-12;0.3548686640612375
2020-05-13;0.344003271629654
2020-05-14;0.28552765082517984
2020-05-15;0.3225838041787085
2020-05-16;0.3233420164888644
2020-05-17;0.14308624489212796
2020-05-18;0.3051594011162101
2020-05-19;0.3422980656419598
2020-05-20;0.32314106780157703
2020-05-21;0.24929875839409144
2020-05-22;0.3793430767929668
2020-05-23;0.10268170811273569
2020-05-24;0.14623389656005917
2020-05-25;0.2879021532380643
2020-05-26;0.31295518696960994
2020-05-27;0.34437353891271255
2020-05-28;0.32168882408825206
2020-05-29;0.3397934359123496
2020-05-30;0.3468250924449945
2020-05-31;0.5214447333017833
2020-06-01;0.3428110841917379
2020-06-02;0.3297207071647524
2020-06-03;0.33694798792087216
2020-06-04;0.34812369126452136
2020-06-05;0.2781097910656904
2020-06-06;0.5031763932534626
2020-06-07;0.3698224262962556
2020-06-08;0.29562303068937307
2020-06-09;0.29598025782664256
2020-06-10;0.310614171692856
2020-06-11;0.33442373926968144
2020-06-12;0.24960522357884513
2020-06-13;0.49759037086560054
2020-06-14;0.29273319870850956
2020-06-15;0.31797015119000666
2020-06-16;0.4456493815603582
2020-06-17;0.3227022746550111
2020-06-18;0.234229035433618
2020-06-19;0.2892218467761033
2020-06-20;0.3067295609426613
2020-06-21;0.2125117035940573
2020-06-22;0.3159035846687555
2020-06-23;0.3684617931094677
2020-06-24;0.24079908394821398
2020-06-25;0.3924821788245027
2020-06-26;0.33593911358953293
2020-06-27;0.44350103180113365
2020-06-28;0.3645930491806517
2020-06-29;0.3421288311465235
2020-06-30;0.31534035882859274
2020-07-01;0.3287695478728097
2020-07-02;0.35974770770226766
2020-07-03;0.36475267114879667
2020-07-04;0.28990211848887765
2020-07-05;0.5211366811415221
2020-07-06;0.340719977278148
2020-07-07;0.37768356395447017
2020-07-08;0.32088630162627246
2020-07-09;0.2953940032491226
2020-07-10;0.3054168629824105
2020-07-11;0.030640387960920848
2020-07-12;0.13306949528714537
2020-07-13;0.28008255501223966
2020-07-14;0.3402495056442019
2020-07-15;0.31589331446692964
2020-07-16;0.4136578958375275
2020-07-17;0.3641677049518667
2020-07-18;0.4550275207295737
2020-07-19;0.29787470282473694
2020-07-20;0.33596648239506105
2020-07-21;0.36473901018893334
2020-07-22;0.3611906362796602
2020-07-23;0.32777540192736637
2020-07-24;0.35033865285137045
2020-07-25;0.282155704498291
2020-07-26;0.30205318331718445
2020-07-27;0.2933816514903383
2020-07-28;0.3072595598767111
2020-07-29;0.3401323755045028
2020-07-30;0.32873125558089694
2020-07-31;0.28982166265668574
2020-08-01;0.00928428077289329
2020-08-02;0.34749407569567353
2020-08-03;0.2993357410158908
2020-08-04;0.34963285468429
2020-08-05;0.40940729067571247
2020-08-06;0.32122270006564263
2020-08-07;0.31493986505187244
2020-08-08;0.3911961019039154
2020-08-09;0.0170911103487014
2020-08-10;0.28370790753870345
2020-08-11;0.34062311624640407
2020-08-12;0.35572851537157685
2020-08-13;0.30444152061050855
2020-08-14;0.351828374617172
2020-08-15;0.5720321737784961
2020-08-16;0.3446588621410835
2020-08-17;0.38609571378238516
2020-08-18;0.3413951462185993
2020-08-19;0.3502634560340856
2020-08-20;0.3063810689001646
2020-08-21;0.3316635451429896
2020-08-22;0.3343047563169724
2020-08-23;0.3302351037661234
2020-08-24;0.3127496345935103
2020-08-25;0.3228877924204187
2020-08-26;0.3706793603352954
2020-08-27;0.3568056516528567
2020-08-28;0.3621759074021012
2020-08-29;0.3139113950073806
2020-08-30;0.7212929924329122
2020-08-31;0.36366759773951374
2020-09-01;0.3696900309192951
2020-09-02;0.33263329093556565
2020-09-03;0.3218815945981806
2020-09-04;0.318549286099194
2020-09-05;0.5031135147525604
2020-09-06;0.4676467701792717
2020-09-07;0.39916674091111576
2020-09-08;0.27639621594473746
2020-09-09;0.278057722602333
2020-09-10;0.3396583921440291
2020-09-11;0.334022023275272
2020-09-12;0.5049717433310806
2020-09-13;0.16832865092267157
2020-09-14;0.35804644549721387
2020-09-15;0.3509113755270655
2020-09-16;0.32462616348673184
2020-09-17;0.3452285932304007
2020-09-18;0.28128009251322356
2020-09-19;0.3011879936090928
2020-09-20;0.3009937232650134
2020-09-21;0.3799938918392583
2020-09-22;0.42168427657470886
2020-09-23;0.2569338691068883
2020-09-24;0.3426567705311999
2020-09-25;0.3650957810720318
2020-09-26;0.2978562333396287
2020-09-27;0.2099681735038757
2020-09-28;0.38394412053789706
2020-09-29;0.3787905298961952
2020-09-30;0.3044524017062879
2020-10-01;0.38833872824999216
2020-10-02;0.3383786540583912
2020-10-03;0.36111266745461357
2020-10-04;0.3786376154039317
2020-10-05;0.2443785006973683
2020-10-06;0.2833609171975831
2020-10-07;0.36479603552488926
2020-10-08;0.37037653365670076
2020-10-09;0.33822241198444186
2020-10-10;0.6477595950875964
2020-10-11;0.28256761171239003
2020-10-12;0.23620946997877895
2020-10-13;0.3136395534054543
2020-10-14;0.3700558722704513
2020-10-15;0.33085088597365675
2020-10-16;0.26104390720594406
2020-10-17;0.5598968201213412
2020-10-18;0.4664878894885381
2020-10-19;0.3027711033404801
2020-10-20;0.3467481071433701
2020-10-21;0.4399667623360013
2020-10-22;0.3468737950401916
2020-10-23;0.3585121190298511
2020-10-24;0.20925180117289224
2020-10-25;0.23308878173137915
2020-10-26;0.30034573485959093
2020-10-27;0.4043284958762461
2020-10-28;0.35417771857002955
2020-10-29;0.3532057733166618
2020-10-30;0.30060714169305186
2020-10-31;0.3695435778404307
2020-11-01;0.31055675669358607
2020-11-02;0.43371560228498357
2020-11-03;0.33745411516245893
2020-11-04;0.3448459727196687
2020-11-05;0.34005185030752255
2020-11-06;0.3604660592051132
2020-11-07;0.4008461561130332
2020-11-08;0.24842995269247162
2020-11-09;0.4745127684425791
2020-11-10;0.37596345518344276
2020-11-11;0.34521530979346543
2020-11-12;0.3609951601986853
2020-11-13;0.33684296233355066
2020-11-14;0.2851627155952201
2020-11-15;0.272266560792923
2020-11-16;0.36120943775190467
2020-11-17;0.36313435717391973
2020-11-18;0.36534072946222673
2020-11-19;0.43625179384841795
2020-11-20;0.3868694504103863
2020-11-21;0.45566664993041034
2020-11-22;0.2114630490541458
2020-11-23;0.39121717972969594
2020-11-24;0.42809937255128383
2020-11-25;0.31333290200779557
2020-11-26;0.40517821531432824
2020-11-27;0.4449757027715907
2020-11-28;0.4279686987400055
2020-11-29;0.5733112743626448
2020-11-30;0.33111104672304364
2020-12-01;0.335947862623944
2020-12-02;0.3070381622800015
2020-12-03;0.42736175243012803
2020-12-04;0.3214182690564817
2020-12-05;0.34737615631176877
2020-12-06;0.2339476312630495
2020-12-07;0.40621881088815504
2020-12-08;0.5132335014982345
2020-12-09;0.33837528163834224
2020-12-10;0.406369740001903
2020-12-11;0.38024702863983934
2020-12-12;0.398798223052706
2020-12-13;0.38421409130096434
2020-12-14;0.38278922226503725
2020-12-15;0.33918376233867353
2020-12-16;0.3458659868063837
2020-12-17;0.41686236402745674
2020-12-18;0.4094701072083655
2020-12-19;0.4476720541715622
2020-12-20;0.3406350910663605
2020-12-21;0.3334776854141135
2020-12-22;0.34544361321523637
2020-12-23;0.34516927427820093
2020-12-24;0.2552559507477388
2020-12-25;0.2444616680033505
2020-12-26;0.11560471355915065
2020-12-27;0.40442300960930877
2020-12-28;0.32529260942901883
2020-12-29;0.35251731802643266
2020-12-30;0.3818114524543552
2020-12-31;0.4829392572564757
2021-01-01;0.40633806062866523
2021-01-02;0.4068245622424058
2021-01-03;0.42672801234955104
2021-01-04;0.3998638486149032
2021-01-05;0.33874263492201534
2021-01-06;0.177264596025149
2021-01-07;0.373095709137266
2021-01-08;0.2627868121563671
2021-01-09;0.4608749528395912
2021-01-10;0.2161317192721981
2021-01-11;0.43478853363480896
2021-01-12;0.3782932549475495
2021-01-13;0.30918531982483627
2021-01-14;0.39116603730591004
2021-01-15;0.37281727084760896
2021-01-16;0.17706873189513317
2021-01-17;0.2602223952611287
2021-01-18;0.37949332964204735
2021-01-19;0.3636892139835311
2021-01-20;0.34656381927152613
2021-01-21;0.32907188228571665
2021-01-22;0.32849278057729625
2021-01-23;0.08658907810846957
2021-01-24;0.37686440200947496
2021-01-25;0.307859635248771
2021-01-26;0.3414136306791558
2021-01-27;0.39161368498896776
2021-01-28;0.31825495371115875
2021-01-29;0.300154997887987
2021-01-30;0.14741774507156566
2021-01-31;0.2924215286062852
